Time_sec;Vision_X_mm;Vision_Y_mm;Voltage_V;Current_mA
35,9;-13,660394210170587;-1,9366260121540297;5,355295005076475;449,94069842317083
35,95;-15,32927568500103;-14,859075287237799;6,7540477577985145;562,0955038144684
36,0;-12,899657986343197;-29,197526697504106;6,867988642651239;584,4560094396905
36,050000000000004;-13,035198504263468;-45,09162565530107;6,11641874277019;525,9175368436527
36,1;-15,237856734624339;-56,21727146289712;5,427325670164833;452,3150186407437
36,15;-13,434389894359365;-69,98319447610831;5,31010426407093;451,56600610556956
36,2;-15,06443260180143;-79,70170906141836;2,981362015637557;247,52356770502945
36,25;-14,523145085425522;-83,86683770585368;1,7985673543764396;148,64407242680275
36,300000000000004;-14,284229383811367;-86,3595334638213;1,092654695834014;92,66109535321078
36,35;-15,153190281536748;-80,5162465766716;3,368316358105355;285,76864113336603
36,4;-12,811663146803406;-72,52993150531836;5,516285454088698;477,2903945885075
36,45;-15,400541252746025;-56,06559429483427;7,0584042646382645;598,4497249199661
36,5;-12,252150184724341;-42,47130948253399;7,760510703789487;654,9812446559196
36,550000000000004;-12,893210615733155;-23,222413869710028;8,115209210256333;683,1511107497365
36,6;-12,958019076428736;-7,942755401727401;7,452365888512233;626,9518724182566
36,65;-13,697866701741976;8,424725254660855;6,835724210569141;582,1942452650744
36,7;-13,759032820893438;22,31768080003148;6,39719548718316;545,4426584799486
36,75;-13,735746516350025;35,605253452010196;5,2592097515306095;443,85170643731954
36,800000000000004;-12,328105293096808;44,320922664768084;3,9534835631127185;332,59152403259475
36,85;-12,696130218843656;51,337641031525465;2,429314954005103;208,16090407077357
36,9;-12,558386902671812;53,804314466141506;1,30787355242435;111,41005774258532
36,95;-12,90782206120474;56,46350683879867;0,6286052853867812;59,7642084977666
37,0;-13,288480844995556;56,498181121548384;0,0997319965240416;0,0
37,050000000000004;-12,02991096836703;57,32875174838494;0,036679088317941554;0,0
37,1;-11,735907200930269;56,363872624799036;0,6358993952329013;57,578103893625986
37,15;-12,783613151698315;55,34588102062089;1,0336360988736173;89,66701141619767
37,2;-10,59331302492272;51,217177340517935;1,48620928887379;122,55249885046194
37,25;-11,128137844560797;49,73685102171396;0,8772304477193238;66,06483460180536
37,300000000000004;-12,763648147695692;47,61948261267754;1,1448997893578161;101,02876191185001
37,35;-11,188941231810396;43,73508552735729;3,0439248075513943;257,0919985803507
37,4;-11,61559984357225;33,93522442552029;3,7022327866167615;304,23787639806915
37,45;-11,20397364556521;26,371743204300405;3,8625866721396243;330,547257706626
37,5;-9,576403785514028;15,764572631420634;5,887197330283452;498,14063817291213
37,550000000000004;-8,86607805342192;0,5246443867205528;7,218807788381953;604,3464330056051
37,6;-12,03461994702959;-16,100070290147958;7,989870237800664;676,8274718338423
37,65;-9,695502364329213;-34,49599946371434;7,020621708942221;604,0207362376484
37,7;-11,905841492106202;-46,62964354792626;5,747774671327874;486,0917708662992
37,75;-9,988972186996424;-60,93276489645203;5,892062353018762;510,66643377673915
37,800000000000004;-8,900228819821729;-73,09590534087127;5,106233130682918;433,0546723437516
37,85;-8,63483903231556;-83,5975983431004;2,4120441094677996;202,977916446378
37,9;-8,632928606795563;-86,01415277373773;0,0;0,0
37,95;-8,30051170783311;-84,78080168642663;0,9198029794595745;83,2827806418862
38,0;-8,092724449523828;-81,57057845173007;4,028669360547339;338,5608672425995
38,050000000000004;-9,14917754271535;-67,53105367794481;7,483865466180461;638,1794151704304
38,1;-7,430947541684525;-49,406849716923745;6,699051066499684;563,702638620303
38,15;-9,138393173655688;-39,55763998491949;6,345064769203209;545,4164112990481
38,2;-6,276676354159145;-21,687157866779756;7,295122298897873;619,5266137122167
38,25;-7,172530873297724;-7,515893722808764;6,431647923004317;545,2928985640433
38,300000000000004;-7,362681175538671;6,269192436048502;5,351048202065445;451,27945024044345
38,35;-7,52453808555074;16,491382432576554;4,933040231865824;411,2420063617622
38,400000000000006;-8,037303289919404;28,343255221059277;3,64126737475208;311,8191045814551
38,45;-7,110754001076441;32,90186574170805;1,8011116873786683;159,5832985053089
38,5;-7,18423355062088;36,738715860362916;2,6322078814820196;222,02563094417408
38,550000000000004;-5,926206064860098;43,883257968018675;1,8387427063687203;150,9497430009926
38,6;-6,754429497279911;45,50219142728378;1,6010532585384392;144,01092136091424
38,650000000000006;-6,33698844395235;51,172189604511395;2,8206208706269154;244,98692248754884
38,7;-4,7738150507240436;56,692349466470816;1,1952702862068534;99,8579269035749
38,75;-4,619178461295595;57,2716633423952;0,8120893432920586;63,69451650778079
38,800000000000004;-6,312602985050805;60,82459818620724;0,7556898444639988;57,33690290478862
38,85;-6,97875793215976;60,94177663680347;0,020581500012296583;6,7955090608755615
38,900000000000006;-5,096221742518116;62,74745584095022;0,5483868755141067;42,03095961062432
38,95;-3,8518736221435814;57,87326850649544;2,0808210330682133;178,6962518856761
39,0;-5,593735759165972;53,4963328936722;3,4547767733900345;288,7887507549224
39,050000000000004;-5,346484352069588;42,68030568564334;4,693330329305826;399,1702993963333
39,1;-4,511259502939899;33,848403107523055;5,608876338569996;477,8862179265062
39,150000000000006;-4,043987005979311;16,940174601147664;7,521695817688115;633,096518218567
39,2;-3,8931421475894945;-0,1672764944114552;8,084057350325516;688,2518040271524
39,25;-4,345827660989978;-18,077286167735647;7,82274288039401;667,1494736595785
39,300000000000004;-3,7575292259112736;-35,36557032308443;7,5392752809201715;636,5780739778885
39,35;-2,391659040670957;-52,24089437191142;7,413337159837836;632,7002793392409
39,400000000000006;-2,876564671744483;-67,32877652642719;5,531835801601678;470,2083376010707
39,45;-4,1434764154758295;-77,71764621969616;3,488191109411494;291,2966716010738
39,5;-3,2175216451690867;-82,86173583372873;1,4373397926351945;117,48015293326529
39,550000000000004;-2,1055444405105446;-82,89819160085328;0,855651837594097;67,31599015906053
39,6;-2,298599872031087;-77,66066317458865;2,866205122779457;245,91996580838574
39,650000000000006;-1,2855638610769342;-70,69038453040199;4,1513135736889115;356,1243290171411
39,7;-0,9431675256060987;-60,06595244425946;4,533747101951922;394,3500252565361
39,75;-0,4186906270830715;-50,44365661814372;5,487039552331381;474,71367742605156
39,800000000000004;-0,0796083081117922;-35,92976005396782;6,141504943504731;524,1133627847217
39,85;-0,02827028644899754;-23,859231653092564;5,3278082760442365;453,6939448517602
39,900000000000006;-0,17881270027824547;-12,091111907259211;5,709078913720997;480,78483572973533
39,95;-0,9115922302349804;1,277519999145103;4,90260345493869;417,00181474433515
40,0;0,15211648255078639;8,58811809670541;3,7131160704353974;315,6526452176762
40,050000000000004;1,0854652056637708;16,024388953353135;3,598151302568771;305,48780828441215
40,1;0,7568068961849642;25,318405946131467;2,767014758102868;232,77735272169687
40,150000000000006;1,2752306213654627;29,196586332532156;2,697036167872323;229,76274359484017
40,2;0,61879847090592;37,26969280018471;2,974461675555407;252,94001209908112
40,25;0,6778656741403364;42,35167266564984;2,6046434945274686;217,59934174859146
40,300000000000004;1,7720829693281637;48,74100674977426;2,9188453162811423;243,41590448030308
40,35;1,8487320618826106;54,21116139778266;3,0802382876331986;262,6676021344673
40,400000000000006;1,7689748781223216;62,18306856634691;3,203694476895014;274,76925655231423
40,45;0,419137869399405;67,59718423312839;1,5640191318106191;134,3488273296072
40,5;3,4578807210779257;70,56377085881003;0,6769825710320165;55,56471205575012
40,550000000000004;1,8602039949223772;70,36725346681169;0,9583946516926813;77,76370021456825
40,6;4,120444002528181;66,05444765953507;2,193727156043024;188,0694533210329
40,650000000000006;2,7223011255312963;60,071849429609316;3,9946282168262663;338,4415339878931
40,7;3,000648512434157;48,44756890688468;6,125394565015627;517,2632652873104
40,75;5,443443945403677;32,44459823623014;6,94571521003486;594,0735341097947
40,800000000000004;4,048844362061064;18,561514446373728;7,6964227169207176;659,3779327364231
40,85;4,257885268475297;-1,5387541885502687;9,358430543019622;798,1742933161755
40,900000000000006;5,341419826019493;-21,553768247434352;9,004882055948071;764,8048331284115
40,95;6,017135289676726;-41,8677652173103;7,674979175229642;650,2677297103504
41,0;4,531603559479598;-53,5072150725913;4,817227082263181;402,91300924666785
41,050000000000004;6,7157839270580615;-63,72528157882199;5,537372867367744;471,98142770485504
41,1;4,804619069220139;-76,10364267375819;2,944324982084069;248,2118776692638
41,150000000000006;4,270954044922586;-76,93078338105339;0,21131633679176368;12,700380288410852
41,2;5,486164109646826;-76,03309956018748;1,344590312244173;113,42532914839467
41,25;5,695826246354906;-72,44911516412597;3,0635867731300954;267,5465765093814
41,300000000000004;6,376617276398368;-62,485675136533914;3,390430006160008;284,2830474627628
41,35;5,696554607375292;-57,39411594954771;3,775505330068595;311,3466821379092
41,400000000000006;5,568839765825598;-45,852159915282975;4,9132516098221535;415,8074828112012
41,45;6,656478148538252;-35,94215309533967;4,676460428278309;398,60235906699967
41,5;6,577155023148818;-25,96781033253933;5,161330814706648;447,30946206067927
41,550000000000004;6,964563482463012;-14,09173044862565;3,328485932594187;283,7963570256766
41,6;8,435047871623599;-10,196766075573157;2,768410763349238;239,13597160183878
41,650000000000006;7,353574559169496;-2,4939031660314974;4,267476622612939;363,1756430986389
41,7;8,651792041816893;8,208546307603006;2,513321256400216;210,14499574970586
41,75;5,3049326909859555;9,154529755846987;2,855915290657996;242,79141304742765
41,800000000000004;8,752842207898558;22,737976316595642;4,919242208390707;415,6872839224529
41,85;8,861356194616041;30,74282785148351;4,170781767245668;343,33294892829025
41,900000000000006;7,158041054383573;40,05006715645806;4,227767430035313;356,297542521975
41,95;9,114068320076232;49,99078754403738;4,525567292121934;396,82666930500307
42,0;8,724141165126525;59,54678186961165;4,462875169594855;374,9750194456808
42,050000000000004;8,354072826480976;68,6768476428971;3,8004767016001577;322,2481796366264
42,1;9,26237953590589;74,36818911586349;2,003659487249772;171,3552694787684
42,150000000000006;9,915530491410681;78,3199554279914;1,2789163329489086;109,38570746591463
42,2;9,602282125558341;78,62523666739033;0,9215312304119252;68,88181057228681
42,25;9,897790696955399;74,62438751873675;4,147761935167767;352,72070098905397
42,300000000000004;9,399685491456669;61,82733939287495;5,548903348861389;473,67676371996026
42,35;11,055256599192477;48,87160154837463;7,191051225787135;608,9813194689717
42,400000000000006;11,28981666759835;32,15853831759388;8,07468006619928;693,5449716270284
42,45;10,479023162936556;12,750924503180816;8,006740588520739;673,3147919992276
42,5;11,819085397702686;-2,4926879178188495;8,171018184006366;693,1882275573613
42,550000000000004;10,970759774296477;-23,14284537356675;8,353618340485074;712,3669885104732
42,6;10,056125092536577;-39,20712176001498;6,737917004840462;571,7077210826565
42,650000000000006;11,593350057357217;-53,2753530303312;4,895605411551494;415,009549952022
42,7;11,895950642463422;-61,84300137243775;2,4479154276821578;200,17417571319535
42,75;11,252639030455233;-64,2770596292814;1,9583738644014494;163,5769271571383
42,800000000000004;12,458501370001263;-70,7016215114592;1,2596772974008164;103,98719101450769
42,85;13,376350894440225;-69,88987954912844;1,965069234615426;162,6779512430372
42,900000000000006;11,163088080382964;-64,08811469885684;3,0715596360498956;266,60004914172936
42,95;11,52334489010173;-57,86671732761091;2,9488118858541497;255,01748868411883
43,0;12,04962212650444;-51,75665534933247;2,612583016754121;219,04445176885216
43,050000000000004;11,84146941496668;-48,030462253255486;3,1678170749710994;266,94989915809765
43,1;12,517337302344723;-38,878762033068256;3,251507311907623;275,31428942420985
43,150000000000006;12,592069959891944;-34,69585195219064;1,9887257754311003;167,1783200433318
43,2;12,209564498025657;-29,86956953684689;3,730120346871019;323,14406364875356
43,25;12,590989188341835;-18,297919307609043;3,777020910304766;314,4988130710692
43,300000000000004;12,815486077098415;-12,49658467768781;3,1811936426291636;268,6659208621254
43,35;13,712115932216523;-4,432370536053259;3,46807789042571;299,197749565673
43,400000000000006;11,424098544284146;3,632578658252371;4,038815606654657;345,7812205313295
43,45;12,602830537383737;13,838773379506023;5,584392530729769;463,49299078368256
43,5;15,251565834341974;27,040969598745548;6,142422312604456;510,6068793156353
43,550000000000004;13,895209330424896;41,37599627550166;6,300169166340069;535,0447118643242
43,6;13,82173400986563;53,70371399093845;4,619867552371461;397,8204801879206
43,650000000000006;12,745761629288845;62,31621658827777;5,391643529442406;459,4596631800546
43,7;14,561027218027007;76,52442532094253;4,418372925421066;380,94900139947765
43,75;13,207199365811476;81,99251905515428;2,315557621810937;194,84068749393498
43,800000000000004;13,646296474037046;84,71308780490436;0,13009732248494568;5,542625978175204
43,85;14,204103567564578;80,7549950197699;2,8945730040871465;246,62923973061757
43,900000000000006;13,55872400605058;71,73385248043418;4,3282717343991015;362,3813891570571
43,95;13,547945881053508;60,35014013070138;5,476284547788586;466,06368810365683
44,0;13,251926878638221;46,81454933308542;7,07703419032552;611,2533017415599
44,050000000000004;14,64191158104228;30,769591587293377;8,312109261101694;698,2971015637283
44,1;13,801651118961285;10,452712185199305;8,15464635766815;687,455782112858
44,150000000000006;14,233335189736158;-5,602707394165976;7,263478854915782;616,9559598800231
44,2;15,303713863079604;-21,85479426329935;7,179497861484373;610,126943402242
44,25;15,070822407127965;-35,70312375643774;6,40266186003024;539,1810253868579
44,300000000000004;15,92178483538969;-49,64126673764736;5,324185958212978;450,68481403888063
44,35;14,640151842739858;-58,761422217213855;1,6055605246838591;146,24691506149986
44,400000000000006;15,1504069899019;-57,32908535407078;0,11308030826983169;5,445617402536445
44,45;15,766629268925865;-59,54948631664139;0,8780495179380545;72,01942231034515
44,5;13,979714215553887;-61,50471585322172;0,0;3,052390404583616
44,550000000000004;13,98842176710547;-59,05652981693588;0,6927386263622617;57,38891363137006
44,6;13,891271508864554;-58,7870275593765;0,9950545115139604;73,18686545157047
44,650000000000006;15,924953726227956;-54,07184640187829;2,19149289044689;190,10041112065753
44,7;14,482052386987483;-48,51194105052884;0,9012005670194162;80,21348439122931
44,75;14,402591907037598;-47,91280872924225;1,454792200976081;128,47556530465255
44,800000000000004;16,995851675611064;-42,893798138986696;2,290025341731544;189,758719616193
44,85;15,578958891957663;-39,71275804273094;2,129578969258647;182,34937746236457
44,900000000000006;13,782991281098989;-35,44752724025713;3,1083843702893557;259,6262088708762
44,95;14,934853879198355;-25,061054015489276;3,1102591124143633;262,46405424707444
45,0;15,020365348443578;-19,823653840111263;5,497795496991506;469,74695747742027
45,050000000000004;14,846893784296887;-1,433860613324006;6,786696027352971;575,2133077576102
45,1;14,9472968351454;9,636455099080955;6,4944558601793325;552,9014377277092
45,150000000000006;15,1743183630798;28,090997973056268;8,186529507533725;698,1091830742977
45,2;15,262526734602579;45,71443799417962;7,054013807978059;601,0024698500395
45,25;14,432466908579787;59,506756303279616;5,633448833729187;485,98401028740614
45,300000000000004;15,661955671929132;71,09758952437475;5,052010230832401;428,4403749409357
45,35;14,203626321409132;81,46069007841709;3,4548726751604426;299,79103533102744
45,400000000000006;14,73137795638512;85,86716897398537;0,5176252147745465;43,54443990293635
45,45;14,285384077601893;83,19845472322437;1,6033538333642168;133,2684054859776
45,5;14,406470315140997;79,85790673037714;2,800036349674147;240,07795763807567
45,550000000000004;15,46520497225382;72,0812896379292;4,739320344881731;407,9200375718729
45,6;14,974873074285076;59,68341140757032;7,179941700623451;606,6683758823218
45,650000000000006;13,588970412490912;41,64158324611386;8,127094506603955;686,7137535754619
45,7;15,031105019551;23,99234677631148;6,905180943511135;577,8332016244127
45,75;15,353785541402193;11,361470000493638;6,673482563820617;569,2318675877204
45,800000000000004;14,96642314807145;-4,604875617478612;6,995004923716684;591,6795782914018
45,85;14,67499373278831;-17,76158936560542;5,552514714365473;471,58968338151215
45,900000000000006;14,506423248208636;-29,2311211879208;4,946615888979032;423,47639750038184
45,95;15,983964090780658;-40,22373045924479;3,404895891525417;287,90957416685364
46,0;14,52856729526749;-43,91101670400514;2,1992627398532987;179,4471270774968
46,050000000000004;15,054484415992514;-50,61318399319152;1,2927191353644891;108,01249956485421
46,1;13,116294868908993;-50,6080330915143;0,0;0,4439018201650852
46,150000000000006;13,5011101600848;-50,40822568003274;1,1837033491441888;100,03802153198569
46,2;12,748609492098254;-54,30390392846774;1,112652180539498;100,92170449849678
46,25;12,672602161774;-54,733224010400924;1,0981837730460255;95,82450217021163
46,300000000000004;14,128079136072323;-57,773595968664104;0,245328841011781;22,394685668022298
46,35;13,24608158258382;-55,580095368446855;1,0486791103062854;94,22526563658985
46,400000000000006;15,203232396392924;-55,50081308220186;0,26075790106509256;18,174872179084513
46,45;14,430884507285446;-55,07159877918986;0,9545996061387159;82,52667735718727
46,5;13,748371858078352;-50,59847431405524;3,0641728094859286;251,45485073516656
46,550000000000004;13,80067179805266;-42,12730112343324;4,61446753298909;405,292177389496
46,6;12,427420113975185;-30,23783175784482;5,49407762012502;467,125615048422
46,650000000000006;13,843640843138388;-19,833208566488636;5,656446190691118;481,75169701598844
46,7;14,190520191597436;-5,625128100699698;8,013499414251733;694,9938535710263
46,75;13,418860401594728;13,792934612460847;8,162132104185767;696,3611239360431
46,800000000000004;11,221442313861022;30,916064231861363;7,518592570138045;636,6285306617278
46,85;13,132458897210455;46,559546005378806;7,465991158887656;639,0209440333679
46,900000000000006;13,240701333025044;62,94517513409674;6,157253412369791;525,8793217695163
46,95;13,093690067073766;72,57245490705091;4,114873273754585;352,5547977979847
47,0;12,76732993377219;81,02191212405613;2,4721032977781543;211,51552334406782
47,050000000000004;12,614127817357682;82,96606438230489;0,4061801049792446;33,75424837402733
47,1;11,180619501849298;80,48269354489584;1,6684224228426552;137,68757464657972
47,150000000000006;10,963321765187729;75,82503755936344;3,7632715946127813;319,3922141418031
47,2;10,73479470634376;64,41315593987039;5,19693763497376;446,506405650459
47,25;11,313312254446942;53,47863121634257;5,343383982242386;455,4761792748818
47,300000000000004;10,950132290295684;41,097813792136705;6,569763208553706;552,2752659118391
47,35;11,373723082982782;25,373820191277893;6,749993422081548;575,4409994457906
47,400000000000006;10,371911000155002;13,311457795262237;6,1159203159503335;517,888546487352
47,45;11,396434199403098;-2,167237159246512;6,3113016639129444;534,3422807395727
47,5;12,195171019290386;-13,519685123978824;4,523636914094479;384,0304135649995
47,550000000000004;11,17502380173347;-21,108490548716272;3,580667197621823;291,88901950864965
47,6;10,415403210900564;-28,85633876734374;3,0218626454817725;274,1704160082146
47,650000000000006;9,487171304426607;-33,94942637471464;2,115407406782641;180,3563533300642
47,7;9,041066896635112;-39,13376463132714;2,4255736880213137;203,2210932694257
47,75;10,456957890870514;-43,917872891392875;2,145113520671613;180,94222274701954
47,800000000000004;9,811881566776107;-47,66857259180972;2,774035991090387;232,72351908049717
47,85;10,059258485460187;-55,2968645361644;2,005622935235898;180,08055369088285
47,900000000000006;8,270114468618935;-56,43979529785127;0,9057307848709837;71,50519967900694
47,95;8,167717839663881;-60,1621815114771;2,1781730095511214;186,32806992039818
48,0;8,629141836474806;-64,77394910026567;0,09163297693027156;7,7340064963783615
48,050000000000004;9,314678033844727;-61,64319386947483;0,6650908695105839;57,019288637677114
48,1;7,685574497321576;-61,812444247580814;0,9991389691477498;90,20643329400365
48,150000000000006;8,663549702362427;-56,62643592107453;2,8843243327560906;229,56614186742235
48,2;6,757067478004574;-48,910773225195584;4,781873726044145;405,44318645755976
48,25;8,543164623258741;-36,19793651921986;7,066771153427045;602,2686014961442
48,300000000000004;8,463294953154877;-18,055883534868343;7,505422936916081;637,0603771019227
48,35;6,59629480460509;-3,4886068158410484;8,263791357963196;703,6602592164535
48,400000000000006;7,495915851464804;18,58254461801106;7,923814768252462;668,6499015112005
48,45;7,0546211357769835;32,100488602275554;7,25457130296117;620,9610159939486
48,5;6,708101200621659;50,78454328209774;7,662795792581807;655,663004430321
48,550000000000004;6,292274273167903;64,23131692703706;6,300989355710469;532,3918564629469
48,6;5,900621283830238;78,30543811191139;3,8846158446963086;337,06830275216754
48,650000000000006;6,20220533534285;81,67007205601469;0,0;3,9163949001978087
48,7;7,011770655999566;78,01314170298349;0,9981055815566802;82,04020809374353
48,75;4,795650368257013;76,98038125807867;2,154859621760963;185,73036417163758
48,800000000000004;7,108028588738434;70,51088293699205;4,043943239159202;339,45226426398216
48,85;5,775223133419237;58,85577555011147;5,146699143146087;437,88499537247213
48,900000000000006;5,0264860436583145;49,16439550089949;5,148236657004567;437,54732135759326
48,95;4,941844824419675;36,17931019443629;5,366443449109058;456,4201151544123
49,0;5,9815746598449735;26,309908406694102;4,779257931072465;400,0177515033598
49,050000000000004;4,7540586431299845;16,079652021867997;4,676530542266438;395,70596942209664
49,1;3,377218975158834;7,561924999647575;4,130813200470993;351,7066846910155
49,150000000000006;4,659564387122498;-1,459603032886002;4,688816302761955;397,32066282266646
49,2;3,61847777258258;-12,981928843741802;3,5233473849294294;295,7398994445515
49,25;4,205802411422436;-15,971501421252215;2,077459920695762;179,66638420929158
49,300000000000004;3,3474981809736275;-22,467364919350285;3,099944614974052;272,80291012933077
49,35;2,153998315639146;-29,73888404340516;4,0535566018769025;343,4470026645978
49,400000000000006;2,007202461611921;-40,642961875233674;3,933424414519113;346,0264732221976
49,45;2,614284469066864;-46,01454590410615;3,731463397533223;307,97568792176236
49,5;0,7034641363927354;-56,03535734297937;4,624294584560447;389,3030748996523
49,550000000000004;2,1460554657586077;-65,48374111761743;3,3030145937166173;283,77350489273624
49,6;0,6516205320789366;-69,37897064097986;1,6118186703561996;138,7831263956767
49,650000000000006;0,7158569609086106;-73,15184407427493;0,7690773857148098;64,07671381196309
49,7;1,766026806509;-72,98230134079341;0,18900725307791294;15,610017365170402
49,75;1,55051236057572;-71,19842622912434;2,305645973333268;201,4026429857623
49,800000000000004;1,2077122026200289;-61,92322781619544;4,293993132071416;370,68126283823693
49,85;0,03669789458087047;-52,220754673767715;5,073346600109886;435,2726230259387
49,900000000000006;0,9427943158566521;-39,14275430908362;7,31547765886581;630,1241852408688
49,95;0,9164464570302309;-20,725596515109224;8,584569925879087;734,886052422051
50,0;-0,08782523504001813;-1,9059090766406668;9,443125093656201;803,9770445854033
50,050000000000004;-1,9459873713420277;20,19893103697554;8,77058241674333;747,8329081062645
50,1;-0,6604580748914683;35,49443738877934;7,022900455038912;591,0765004056582
50,150000000000006;-0,49156310882404325;50,97306577506401;5,495057737967126;470,1710196028214
50,2;-0,7943063783992025;61,24087518289716;4,762664068630111;404,32166999325494
50,25;-0,9252081578590394;73,35685590771634;3,1644972560432776;268,9592049373977
50,300000000000004;-1,8520420882445106;74,51284566352541;0,31824118612856844;32,65833580995785
50,35;-1,8732864094283919;71,86345847707348;1,5075619584946673;126,09682749028696
50,400000000000006;-1,8617188740061654;68,15167232438867;2,1210041584854333;174,46954073701542
50,45;-2,012776981409828;62,0159375905453;2,7012243986440705;226,97954173517607
50,5;-2,534450678083354;56,262049857172784;3,201235697054144;262,8750489549711
50,550000000000004;-3,1459141902491563;48,61216702241769;4,290093947141167;366,1897311088536
50,6;-3,2072211716627996;39,4559862624612;4,058942082943528;345,0186240664671
50,650000000000006;-4,075010734984794;31,02822843806354;4,4946942669064045;378,76693064311496
50,7;-4,877118419977755;21,114226949421035;3,4349230486370477;283,24162125501437
50,75;-4,971897418093807;15,428949077570335;2,229181581269911;195,61522678671997
50,800000000000004;-4,180940870946849;9,616844752661727;3,0230141866648568;257,99226290154616
50,85;-3,969456956056946;1,8464477232200487;3,5204072655407597;300,7392477039625
50,900000000000006;-5,674008502965465;-5,336227614022209;3,6856863143320444;310,750845017373
50,95;-4,218829119553536;-14,811256854857547;5,138771451049985;439,2963018260054
51,0;-4,215400097683144;-27,82496307912841;5,875198606318891;500,45291554484436
51,050000000000004;-5,256479448698168;-40,207963290813716;4,841939102590339;409,7384289056908
51,1;-5,696250901512588;-49,539232439695624;4,321549536117553;364,578240457487
51,150000000000006;-5,64460052403139;-59,44608361193209;4,489011339967017;381,4317417368315
51,2;-5,6188195939667835;-68,53264034675422;3,903646367124655;322,454912147792
51,25;-6,044479089501372;-76,2651668652033;3,5268130417395405;296,00972311760455
51,300000000000004;-7,32162819563536;-83,79093890326459;0,3746769700305044;28,513154135602992
51,35;-5,584606247518807;-80,2024787700426;1,9146170597063237;165,46922434653243
51,400000000000006;-6,001799601972733;-74,96739184356436;4,1887595232935455;352,8692970051884
51,45;-5,998080483815223;-62,57970723178785;5,64144119481941;474,7079923154744
51,5;-6,626167680936319;-50,875333529813815;6,635879457369121;565,6294818350084
51,550000000000004;-7,781829074998651;-33,32529925166628;8,840193684959086;760,7273088622811
51,6;-6,6055637646737395;-13,301143468149904;8,835583820657291;747,4774445161252
51,650000000000006;-8,059465778793033;5,943707876803575;7,2036616138943925;618,154506235782
51,7;-7,8343131346389985;18,526518341467803;7,587412717003793;657,522694897437
51,75;-7,945079442960298;38,07515914119886;7,391075566280325;622,8536254276877
51,800000000000004;-8,865585848598197;50,20548542342906;4,4722550459968895;384,3397154506551
51,85;-7,317259783854331;57,46592826905667;2,6994266060048324;226,949121072547
51,900000000000006;-8,378380912851593;62,3773777300949;1,4251979322834594;126,87486620115567
51,95;-8,543789394447503;62,930163466076294;0,3058758441675795;26,280696126281764
52,0;-7,687676536126817;63,344683854466716;0,29811722943365204;20,021483196805285
52,050000000000004;-9,122412640808683;61,7009746461118;0,9855490624965683;90,43861212512023
52,1;-8,858178022713266;59,80893912864651;1,7050587217717672;134,43429970900505
52,150000000000006;-10,548666115914157;53,14865018485362;2,7859399733391585;238,0449510358596
52,2;-10,261014634414707;48,19754091891829;1,6979592448910068;140,2977322199062
52,25;-10,55195740539822;44,61323120188494;2,1806737314390205;182,66363543143217
52,300000000000004;-10,06179846166966;39,310044712887766;2,2509197231800617;192,45723016483817
52,35;-10,784350994942166;34,34741553415134;2,40940821058716;209,03378497911027
52,400000000000006;-10,454394783240108;29,22073365291295;3,2704023341645714;284,34484218621645
52,45;-10,266943392449582;21,116752505106682;4,174029117327773;359,4228385564339
52,5;-12,577939909860351;10,580537744448394;4,498256055847817;381,19854565113656
52,550000000000004;-9,599343378441544;0,900973121613509;4,949253628269268;416,90043989758783
52,6;-11,63463951881321;-10,472061284221109;6,3473747737386015;538,1893591334386
52,650000000000006;-11,640321748164574;-25,06316666398956;6,310445796408827;536,0538620479825
52,7;-10,957585054598704;-37,14103194063131;6,431012638704874;541,9588894264832
52,75;-12,1013062264345;-52,57848675036329;6,7726764807418025;571,8642210869796
52,800000000000004;-11,597496075483699;-65,9189174324053;4,3795374634683;372,672025865439
52,85;-10,609366965576275;-72,0841974280686;3,2686111894418777;279,781902138101
52,900000000000006;-13,372311018881003;-80,32870714602576;2,9221979611059457;254,1990114087589
52,95;-12,317718342046412;-84,5689383611949;0,6296546035143641;55,3379537990133
53,0;-11,092788364407813;-82,21761645382442;3,126065577155543;266,1543813609621
53,050000000000004;-13,216927023554462;-72,44099283089253;4,10352072551434;339,980249526853
53,1;-12,943592060373886;-62,70796522684157;6,345931411181079;537,3370835536574
53,150000000000006;-12,348035004799211;-46,06300484457691;7,114638796026611;600,1733106468141
53,2;-10,395194770378541;-30,960205800560445;7,971674988253733;676,0708751117274
53,25;-12,771131291510763;-11,625482725317443;7,707563319135186;656,2690406495118
53,300000000000004;-13,923401936535553;3,3453998237611815;6,9407366192606235;590,4241303438329
53,35;-12,480009530005189;19,28834221162572;5,933763676403569;500,9406178748487
53,400000000000006;-14,213148569580751;29,73820756162968;5,365068478439004;456,0836261981376
53,45;-12,97875860448871;42,568801401893445;4,2375381581955684;360,2468906512568
53,5;-13,196102613290268;47,73548340690914;2,771390393422067;237,05234025099233
53,550000000000004;-14,721557259769003;54,20403244517748;1,4114534790570743;119,14012827064411
53,6;-13,700202163666656;53,39958052229021;0,4624106728582587;46,63553004892559
53,650000000000006;-13,473049994518725;56,58191225819678;0,7303588259804656;60,3186705275577
53,7;-13,32639263101964;57,57244451509902;0,6940586133836513;55,84392031422478
53,75;-15,392829941365674;53,487854160642144;0,9212499947202739;82,82519532908813
53,800000000000004;-14,6840782481755;54,00147427704896;0,0;1,220771768778095
